1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,11120,11120,11120,11120,11120,11120,11120,11120,111210,111210,111210,111210,111210,111210,111210,111210,11130,11130,11130,11130,11130,11130,11130,11130,11130,11130,11130,11130,11130,11130,11130,11130,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,111130,111130,111130,111130,111130,111130,111130,111130,111130,111130,111130,111130,111130,111130,111130,111130,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150
1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,11120,11120,11120,11120,11120,11120,11120,11120,111210,111210,111210,111210,111210,111210,111210,111210,11130,11130,11130,11130,11130,11130,11130,11130,11130,11130,11130,11130,11130,11130,11130,11130,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,111130,111130,111130,111130,111130,111130,111130,111130,111130,111130,111130,111130,111130,111130,111130,111130,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150
1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,11120,11120,11120,11120,11120,11120,11120,11120,111210,111210,111210,111210,111210,111210,111210,111210,11130,11130,11130,11130,11130,11130,11130,11130,11130,11130,11130,11130,11130,11130,11130,11130,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,111130,111130,111130,111130,111130,111130,111130,111130,111130,111130,111130,111130,111130,111130,111130,111130,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150
1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,11120,11120,11120,11120,11120,11120,11120,11120,111210,111210,111210,111210,111210,111210,111210,111210,11130,11130,11130,11130,11130,11130,11130,11130,11130,11130,11130,11130,11130,11130,11130,11130,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,111130,111130,111130,111130,111130,111130,111130,111130,111130,111130,111130,111130,111130,111130,111130,111130,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150
1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11120,11120,11120,11120,11120,11120,11120,11120,111210,111210,111210,111210,111210,111210,111210,111210,1113110,1113110,1113110,1113110,1113110,1113110,1113110,1113110,111310,111310,111310,111310,111310,111310,111310,111310,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11110,11110,11110,11110,11110,11110,11110,11110,111120,111120,111120,111120,111120,111120,111120,111120,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150
1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11120,11120,11120,11120,11120,11120,11120,11120,111210,111210,111210,111210,111210,111210,111210,111210,1113110,1113110,1113110,1113110,1113110,1113110,1113110,1113110,111310,111310,111310,111310,111310,111310,111310,111310,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11110,11110,11110,11110,11110,11110,11110,11110,111120,111120,111120,111120,111120,111120,111120,111120,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150
1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11120,11120,11120,11120,11120,11120,11120,11120,111210,111210,111210,111210,111210,111210,111210,111210,1113110,1113110,1113110,1113110,1113110,1113110,1113110,1113110,111310,111310,111310,111310,111310,111310,111310,111310,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11110,11110,11110,11110,11110,11110,11110,11110,111120,111120,111120,111120,111120,111120,111120,111120,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150
1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11120,11120,11120,11120,11120,11120,11120,11120,111210,111210,111210,111210,111210,111210,111210,111210,1113110,1113110,1113110,1113110,1113110,1113110,1113110,1113110,111310,111310,111310,111310,111310,111310,111310,111310,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,111510,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11110,11110,11110,11110,11110,11110,11110,11110,111120,111120,111120,111120,111120,111120,111120,111120,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150
1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11120,11120,11120,11120,11120,11120,11120,11120,111210,111210,111210,111210,111210,111210,111210,111210,1113110,1113110,1113110,1113110,1113110,1113110,1113110,1113110,111310,111310,111310,111310,111310,111310,111310,111310,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11110,11110,11110,11110,11110,11110,11110,11110,111120,111120,111120,111120,111120,111120,111120,111120,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150
1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11510,11120,11120,11120,11120,11120,11120,11120,11120,111210,111210,111210,111210,111210,111210,111210,111210,1113110,1113110,1113110,1113110,1113110,1113110,1113110,1113110,111310,111310,111310,111310,111310,111310,111310,111310,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11110,11110,11110,11110,11110,11110,11110,11110,111120,111120,111120,111120,111120,111120,111120,111120,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,1140,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,11310,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11220,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,11210,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150,11150
